FOXG_10177	0.0
FOXG_10178	0.0
FOXG_10179	0.0666666666667
FOXG_10180	0.143333333333
FOXG_10181	0.426666666667
FOXG_10182	1.93
FOXG_10183	2.06666666667
FOXG_20241	0.0
FOXG_20242	0.0
FOXG_10184	0.0
FOXG_10185	2.83666666667
FOXG_10186	4.32
FOXG_10187	0.0
FOXG_10188	0.0
FOXG_10189	17.9266666667
FOXG_10190	2.88333333333
FOXG_10191	3.01
FOXG_20243	0.536666666667
FOXG_20244	0.0
FOXG_10192	0.153333333333
FOXG_10193	3.81
FOXG_10194	0.0
FOXG_10195	0.306666666667
FOXG_10196	0.296666666667
FOXG_10197	0.0
FOXG_10198	0.313333333333
FOXG_10199	0.0
FOXG_10200	0.523333333333
FOXG_20245	0.33
FOXG_20246	1.03
FOXG_10201	0.873333333333
FOXG_10202	0.0933333333333
FOXG_20247	3.82666666667
FOXG_10203	0.286666666667
FOXG_10204	0.406666666667
FOXG_20248	1.19
FOXG_10207	0.266666666667
FOXG_10208	4.94333333333
FOXG_10209	1.71
FOXG_20249	0.0
FOXG_10210	0.333333333333
FOXG_10211	0.0
FOXG_10212	2.91
FOXG_10213	0.87
FOXG_20250	0.0
FOXG_10214	107.35
FOXG_10215	0.823333333333
FOXG_10216	1.58
FOXG_10217	0.0
FOXG_10218	0.7
FOXG_10219	0.23
FOXG_10220	0.0
FOXG_10221	1.66
FOXG_20251	2.1
FOXG_10222	0.0
FOXG_10223	0.243333333333
FOXG_10224	30.1866666667
FOXG_10225	1.27666666667
FOXG_20252	1.33333333333
FOXG_10226	0.0
FOXG_10227	0.0
FOXG_10228	0.34
FOXG_10229	0.0
FOXG_10230	0.22
FOXG_20253	0.0
FOXG_20254	2.71
FOXG_10233	0.0
FOXG_10234	0.0
FOXG_10235	0.283333333333
FOXG_10236	0.0
FOXG_20255	4.05
FOXG_10237	18.0433333333
FOXG_10238	0.133333333333
FOXG_10239	0.496666666667
FOXG_20256	0.0
FOXG_10242	0.0
FOXG_10243	0.146666666667
FOXG_10244	2.02333333333
FOXG_10245	0.0
FOXG_10246	0.0
FOXG_10247	7.37333333333
FOXG_10248	0.4
FOXG_20257	0.0
FOXG_20258	0.0
FOXG_20259	0.0
FOXG_10249	0.0
FOXG_13062	0.35
FOXG_13063	52.45
FOXG_21057	7.55333333333
FOXG_13064	30.7333333333
FOXG_21058	0.0766666666667
FOXG_21059	0.0
FOXG_13065	0.946666666667
FOXG_13066	6.40333333333
FOXG_13067	5.41333333333
FOXG_13069	10.33
FOXG_13070	0.803333333333
FOXG_21060	0.0
FOXG_13071	1.16
FOXG_13072	46.25
FOXG_13073	0.983333333333
FOXG_21061	87.0933333333
FOXG_21062	0.0
FOXG_13077	0.0
FOXG_13078	0.0
FOXG_21063	0.0
FOXG_13079	0.65
FOXG_13080	1.07666666667
FOXG_21064	0.0
FOXG_21065	0.0
FOXG_21066	0.0
FOXG_13081	0.62
FOXG_13082	1.66333333333
FOXG_21067	0.0
FOXG_13083	0.0
FOXG_13084	0.0
FOXG_13085	11.4533333333
FOXG_13086	0.536666666667
FOXG_13087	0.0
FOXG_13088	0.306666666667
FOXG_13089	2.14333333333
FOXG_13090	0.0
FOXG_13091	19.7766666667
FOXG_13092	3.35666666667
FOXG_13093	0.246666666667
FOXG_13094	1.36333333333
FOXG_13095	1.11666666667
FOXG_13096	0.0
FOXG_13097	0.27
FOXG_21072	0.993333333333
FOXG_13098	0.863333333333
FOXG_13099	9.75666666667
FOXG_21073	0.0
FOXG_13100	0.0733333333333
FOXG_21074	0.0
FOXG_13101	1.87333333333
FOXG_21075	1.43666666667
FOXG_13102	5.71666666667
FOXG_13103	0.406666666667
FOXG_21076	0.0
FOXG_13104	17.5966666667
FOXG_13105	0.136666666667
FOXG_13106	0.243333333333
FOXG_13107	1.93
FOXG_13108	3.00333333333
FOXG_21077	0.9
FOXG_21078	0.0
FOXG_13109	0.576666666667
FOXG_13110	4.14666666667
FOXG_13111	17.7133333333
FOXG_13112	2.84666666667
FOXG_13113	0.0
FOXG_21080	0.0
FOXG_13114	0.29
FOXG_21082	0.0
FOXG_13115	0.0
FOXG_21083	0.0
FOXG_13116	0.153333333333
FOXG_13117	0.29
FOXG_13118	0.0
FOXG_21084	1.12333333333
FOXG_13119	8.36
FOXG_13120	1.53
FOXG_13121	0.603333333333
FOXG_13122	0.0
FOXG_13123	7.49
FOXG_21085	0.283333333333
FOXG_13124	0.0
FOXG_13125	74.47
FOXG_13126	1.62333333333
FOXG_13127	1.2
FOXG_13128	0.0
FOXG_13129	0.193333333333
FOXG_13130	11.84
FOXG_13131	12.2433333333
FOXG_21086	0.0
FOXG_13132	0.12
FOXG_13133	0.213333333333
FOXG_21087	4.73
FOXG_13136	0.0
FOXG_13137	0.22
FOXG_13138	7.29666666667
FOXG_13139	6.74333333333
FOXG_21090	3.94666666667
FOXG_13142	0.526666666667
FOXG_13143	1.36
FOXG_13144	0.33
FOXG_21091	0.586666666667
FOXG_13145	4.08666666667
FOXG_13146	0.0
FOXG_21092	0.0
FOXG_13149	32.73
FOXG_13150	0.93
FOXG_13151	0.0
FOXG_13152	0.473333333333
FOXG_21093	3.16333333333
FOXG_13153	1.89666666667
FOXG_21094	0.0
FOXG_13154	136.356666667
FOXG_13155	2.47666666667
FOXG_13156	0.203333333333
FOXG_13157	6.30666666667
FOXG_13158	9.37666666667
FOXG_13159	0.0
FOXG_13160	14.7766666667
FOXG_21095	3.45
FOXG_21096	0.0
FOXG_13161	0.0
FOXG_13162	0.0
FOXG_13163	0.0
FOXG_13164	53.1166666667
FOXG_13165	18.31
FOXG_21097	0.0
FOXG_21098	0.0933333333333
FOXG_13168	0.0
FOXG_13169	0.0
FOXG_13170	0.323333333333
FOXG_13171	27.48
FOXG_13172	5.23333333333
FOXG_13173	0.0
FOXG_13174	10.6133333333
FOXG_13175	0.0
FOXG_13176	0.0
FOXG_13177	40.67
FOXG_13178	13.7233333333
FOXG_13179	7.95
FOXG_13180	0.303333333333
FOXG_13181	12.4833333333
FOXG_13182	2.82666666667
FOXG_13183	8.19
FOXG_13184	0.123333333333
FOXG_13185	5.6
FOXG_13186	2.21333333333
FOXG_13187	2.86333333333
FOXG_13188	68.4166666667
FOXG_13189	1.43666666667
FOXG_13190	0.0
FOXG_13191	43.6866666667
FOXG_13192	17.1033333333
FOXG_13193	0.0
FOXG_21101	0.0
FOXG_13194	2.72333333333
FOXG_13195	5.63333333333
FOXG_13196	13.05
FOXG_13197	25.9066666667
FOXG_13198	246.37
FOXG_13199	15.1333333333
FOXG_13200	10.2166666667
FOXG_13201	34.98
FOXG_13202	0.0
FOXG_13203	0.0
FOXG_13204	9.71666666667
FOXG_13205	0.346666666667
FOXG_13206	0.43
FOXG_13207	0.113333333333
FOXG_21103	0.0
FOXG_13208	2.68
FOXG_13209	0.603333333333
FOXG_13210	199.71
FOXG_21104	1.31
FOXG_13211	0.323333333333
FOXG_13212	3.22333333333
FOXG_13213	0.44
FOXG_13214	0.0
FOXG_13215	58.9133333333
FOXG_13216	0.14
FOXG_21105	0.0
FOXG_13217	0.72
FOXG_13218	0.19
FOXG_21106	0.0
FOXG_13221	71.57
FOXG_13222	17.9166666667
FOXG_13223	1.63666666667
FOXG_21108	0.11
FOXG_13224	0.0
FOXG_13225	0.916666666667
FOXG_21109	0.0
FOXG_13226	3.87
FOXG_13227	2.62333333333
FOXG_13228	118.74
FOXG_13229	285.913333333
FOXG_21111	0.406666666667
FOXG_21110	1.77333333333
FOXG_13232	10.28
FOXG_13233	160.496666667
FOXG_13234	0.0
FOXG_13235	4.65666666667
FOXG_13236	0.586666666667
FOXG_13237	1.14666666667
FOXG_13238	13.1966666667
FOXG_13239	8.90666666667
FOXG_13240	2.30666666667
FOXG_13241	9.31
FOXG_13242	19.1633333333
FOXG_13243	0.883333333333
FOXG_21114	5.05333333333
FOXG_13244	1.92666666667
FOXG_13245	0.0
FOXG_13246	0.0
FOXG_13247	4.66666666667
FOXG_13248	483.746666667
FOXG_21115	119.776666667
FOXG_13249	109.473333333
FOXG_13250	2.14
FOXG_13251	0.0
FOXG_13252	0.85
FOXG_13253	0.223333333333
FOXG_13254	0.0
FOXG_13255	0.286666666667
FOXG_13256	2.14
FOXG_13257	0.0
FOXG_13258	1.87666666667
FOXG_13259	1.11666666667
FOXG_21116	0.0
FOXG_13260	0.0
FOXG_13261	0.0
FOXG_13262	3.47
FOXG_13263	0.353333333333
FOXG_13264	0.0
FOXG_13265	0.956666666667
FOXG_13266	1.47666666667
FOXG_21117	0.0
FOXG_13267	0.0
FOXG_13268	0.0
FOXG_13269	0.18
FOXG_13270	0.473333333333
FOXG_13271	0.483333333333
FOXG_13272	0.0
FOXG_13273	0.406666666667
FOXG_13274	0.866666666667
FOXG_13275	0.0
FOXG_13276	0.36
FOXG_13277	0.0
FOXG_13278	0.136666666667
FOXG_21121	0.0
FOXG_13279	0.31
FOXG_21122	1.70666666667
FOXG_13280	0.116666666667
FOXG_13281	0.206666666667
FOXG_13282	3.6
FOXG_13283	6.56
FOXG_13284	0.653333333333
FOXG_21123	1.12
FOXG_13286	14.7666666667
FOXG_13287	0.07
FOXG_13288	0.0
FOXG_13289	0.0566666666667
FOXG_21124	0.163333333333
FOXG_13292	0.0
FOXG_13293	0.0
FOXG_13294	0.56
FOXG_13295	1.15666666667
FOXG_13296	15.9166666667
FOXG_13297	7.83333333333
FOXG_13298	5.43666666667
FOXG_13299	8.84666666667
FOXG_13300	2.13333333333
FOXG_13301	14.97
FOXG_21128	0.0
FOXG_21129	0.0
FOXG_13302	0.0
FOXG_13303	0.0
FOXG_21131	0.0
FOXG_13304	0.0
FOXG_21132	0.0
FOXG_13305	1.91666666667
FOXG_13306	0.0
FOXG_21133	0.0966666666667
FOXG_21134	0.0
FOXG_13309	0.58
FOXG_13310	0.0
FOXG_13311	7.02666666667
FOXG_13312	5.19666666667
FOXG_13313	1.77333333333
FOXG_13314	8.24666666667
FOXG_13315	6.46
FOXG_13316	2.48666666667
FOXG_13317	1.72333333333
FOXG_21136	2.39
FOXG_13318	0.0
FOXG_13319	0.2
FOXG_13320	0.473333333333
FOXG_13321	0.0
FOXG_13322	1.19
FOXG_13323	1.99666666667
FOXG_13324	4.60666666667
FOXG_13325	2.11666666667
FOXG_13326	0.8
FOXG_13327	0.216666666667
FOXG_13328	0.0
FOXG_13329	0.186666666667
FOXG_13330	54.08
FOXG_13331	13.8966666667
FOXG_13332	0.0
FOXG_13333	0.44
FOXG_13334	0.0
FOXG_13335	0.0
FOXG_21137	0.0
FOXG_13336	0.0
FOXG_13337	0.0
FOXG_21138	0.0
FOXG_21139	0.0
FOXG_13338	1.74666666667
FOXG_13339	1470.72666667
FOXG_13340	4.47333333333
FOXG_21141	0.0
FOXG_13341	0.0
FOXG_13342	8.65666666667
FOXG_13343	444.023333333
FOXG_13344	4.61333333333
FOXG_13345	108.363333333
FOXG_21142	21.8166666667
FOXG_13346	2.75
FOXG_21143	1.48333333333
FOXG_13347	6.29
FOXG_13348	280.493333333
FOXG_13349	4.67666666667
FOXG_13350	7.07666666667
FOXG_13351	35.7066666667
FOXG_13352	0.0
FOXG_13353	15.8366666667
FOXG_21146	0.0
FOXG_13354	0.0
FOXG_13355	5.47
FOXG_13356	7.49333333333
FOXG_13357	2.79333333333
FOXG_13358	0.0
FOXG_21147	0.0
FOXG_21148	0.0
FOXG_13359	1.55
FOXG_13360	2.32333333333
FOXG_21149	0.0766666666667
FOXG_13363	0.0
FOXG_13364	2.2
FOXG_13365	2.03333333333
FOXG_13366	28.71
FOXG_13367	10.6133333333
FOXG_21150	2.02
FOXG_13368	2.7
FOXG_13369	2.00333333333
FOXG_13370	0.296666666667
FOXG_13371	16.2566666667
FOXG_13372	2.05666666667
FOXG_13373	7.41666666667
FOXG_13374	3.1
FOXG_21151	1.81
FOXG_13375	0.0
FOXG_13376	0.12
FOXG_13377	0.0
FOXG_21153	0.21
FOXG_13378	2.44666666667
FOXG_21154	4.27666666667
FOXG_13381	37.9033333333
FOXG_13382	0.786666666667
FOXG_13383	1.47
FOXG_13384	3.38333333333
FOXG_13385	1.92333333333
FOXG_13386	0.68
FOXG_13387	0.566666666667
FOXG_13388	0.0
FOXG_21156	0.0
FOXG_13389	0.0
FOXG_13390	0.0
FOXG_13391	3.55666666667
FOXG_13392	0.126666666667
FOXG_21157	0.286666666667
FOXG_13393	0.26
FOXG_13394	46.3233333333
FOXG_21159	0.343333333333
FOXG_13395	0.08
FOXG_21160	0.563333333333
FOXG_13396	0.99
FOXG_13397	0.0
FOXG_13398	0.493333333333
FOXG_13399	0.103333333333
FOXG_13400	2.1
FOXG_21161	0.0
FOXG_21162	0.0
FOXG_13401	0.0
FOXG_13402	421.093333333
FOXG_13403	297.7
FOXG_13404	1.42
FOXG_13405	0.183333333333
FOXG_13406	0.756666666667
FOXG_13407	0.0
FOXG_13408	1.92
FOXG_13409	1.07666666667
FOXG_13410	2.34666666667
FOXG_13411	19.9
FOXG_13412	9.52
FOXG_13413	19.1533333333
FOXG_13414	13.7666666667
FOXG_13415	53.5833333333
FOXG_21163	1.13333333333
FOXG_13416	0.0
FOXG_13417	8.61333333333
FOXG_13418	7.85
FOXG_13419	18.05
FOXG_13420	0.63
FOXG_13421	0.0
FOXG_13422	0.153333333333
FOXG_21164	0.0
FOXG_13424	0.0
FOXG_13425	0.0
FOXG_13426	0.0
FOXG_13427	30.9666666667
FOXG_13428	0.203333333333
FOXG_13429	1.12666666667
FOXG_13430	1.58333333333
FOXG_13431	1.41
FOXG_13432	0.126666666667
FOXG_13433	0.0933333333333
FOXG_13434	0.0
FOXG_13435	0.913333333333
FOXG_21165	0.496666666667
FOXG_13436	0.0
FOXG_13437	13.0333333333
FOXG_13438	1.22666666667
FOXG_13439	3.19
FOXG_13440	2.66
FOXG_13441	0.206666666667
FOXG_13442	0.0833333333333
FOXG_13443	0.316666666667
FOXG_21166	0.0
FOXG_13444	0.803333333333
FOXG_13445	0.273333333333
FOXG_13446	0.0
FOXG_13447	0.106666666667
FOXG_13448	0.0
FOXG_13449	0.0
FOXG_13450	0.826666666667
FOXG_13451	0.906666666667
FOXG_13452	6.6
FOXG_13453	0.153333333333
FOXG_13454	5.25
FOXG_13455	10.4033333333
FOXG_13456	15.8233333333
FOXG_13457	1.28
FOXG_21167	0.0
FOXG_13458	2.0
FOXG_13459	1.07666666667
FOXG_13460	54.3433333333
FOXG_21168	2.35333333333
FOXG_13461	0.86
FOXG_13462	1.66
FOXG_13463	0.893333333333
FOXG_13464	0.353333333333
FOXG_13465	0.0
FOXG_13466	14.18
FOXG_13467	1.44333333333
FOXG_13468	0.136666666667
FOXG_21170	0.0
FOXG_21171	0.0
FOXG_21172	0.77
FOXG_13469	6.19666666667
FOXG_13470	0.34
FOXG_13471	0.0
FOXG_13472	5.26
FOXG_21174	1.10666666667
FOXG_13473	0.0
FOXG_13474	2.51
FOXG_13475	1.68
FOXG_13476	5.55
FOXG_13477	3.46666666667
FOXG_21176	1.14
FOXG_13480	5.54333333333
FOXG_21179	2.72333333333
FOXG_13481	3.85
FOXG_21180	0.0
FOXG_13482	6.62666666667
FOXG_13483	0.0
FOXG_21181	0.0833333333333
FOXG_21182	0.0
FOXG_13484	6.32333333333
FOXG_21183	1.13
FOXG_13487	0.0
FOXG_13488	0.676666666667
FOXG_13489	0.0
FOXG_13490	0.0
FOXG_13491	0.0
FOXG_21185	0.0
FOXG_21186	0.626666666667
FOXG_13492	0.243333333333
FOXG_13493	0.08
FOXG_21187	0.37
FOXG_13494	114.07
FOXG_13495	13.9466666667
FOXG_13496	2.73333333333
FOXG_13497	6.53333333333
FOXG_13498	0.0
FOXG_13499	0.0
FOXG_13500	3.33
FOXG_13501	0.0
FOXG_13502	0.533333333333
FOXG_13503	0.0
FOXG_13504	6.02666666667
FOXG_13505	0.816666666667
FOXG_13506	1.57
FOXG_13507	0.183333333333
FOXG_13508	0.0
FOXG_13509	0.0
FOXG_13510	0.09
FOXG_13511	0.0
FOXG_13512	0.16
FOXG_13513	1.75666666667
FOXG_13514	0.253333333333
FOXG_13515	0.0
FOXG_13516	0.0
FOXG_13517	0.226666666667
FOXG_13518	0.81
FOXG_13519	0.536666666667
FOXG_13520	0.316666666667
FOXG_13521	16.12
FOXG_13522	0.213333333333
FOXG_13523	1.98
FOXG_13524	12.1166666667
FOXG_13525	59.8866666667
FOXG_13526	0.443333333333
FOXG_13527	0.0
FOXG_13528	8.03
FOXG_13529	0.0
FOXG_21193	0.0
FOXG_13530	1.57333333333
FOXG_13531	0.0
FOXG_13532	4.89333333333
FOXG_13533	10.5033333333
FOXG_13534	0.683333333333
FOXG_13535	0.0
FOXG_13536	8.82333333333
FOXG_13537	17.8933333333
FOXG_13538	37.18
FOXG_13539	0.0
FOXG_13540	18.2133333333
FOXG_13541	0.776666666667
FOXG_13542	0.0
FOXG_21199	0.0
FOXG_13543	0.0
FOXG_13544	4.34333333333
FOXG_13545	0.123333333333
FOXG_13546	1.07
FOXG_21200	0.0
FOXG_13547	0.326666666667
FOXG_13548	1.6
FOXG_21201	0.416666666667
FOXG_13549	48.58
FOXG_13550	0.143333333333
FOXG_13551	0.0
FOXG_13552	2.32
FOXG_13553	0.0
FOXG_13554	3.73333333333
FOXG_21203	1.35666666667
FOXG_13555	0.0
FOXG_21205	0.0
FOXG_13556	12.08
FOXG_13557	7.27
FOXG_13558	3.57
FOXG_13559	0.0
FOXG_13560	0.186666666667
FOXG_13562	13.7866666667
FOXG_13563	5.07666666667
FOXG_13564	11.6366666667
FOXG_13565	6.48
FOXG_13566	42.24
FOXG_13567	0.0
FOXG_21207	0.0
FOXG_13568	1.47666666667
FOXG_21208	0.0
FOXG_13569	0.54
FOXG_13570	2.05
FOXG_21209	0.636666666667
FOXG_13573	0.13
FOXG_14483	2.28333333333
FOXG_21557	25.5266666667
FOXG_14484	0.81
FOXG_14485	0.383333333333
FOXG_14486	0.126666666667
FOXG_21559	0.0
FOXG_21562	0.323333333333
FOXG_14487	0.0833333333333
FOXG_14488	0.0
FOXG_14489	95.3133333333
FOXG_14490	22.2833333333
FOXG_21564	28.0433333333
FOXG_21565	96.3733333333
FOXG_14491	47.84
FOXG_14492	0.0
FOXG_21566	0.0
FOXG_14493	0.283333333333
FOXG_14494	0.0
FOXG_14495	0.0
FOXG_14496	0.76
FOXG_14497	742.776666667
FOXG_14498	14.3366666667
FOXG_14499	4.48666666667
FOXG_14500	0.0
FOXG_21568	0.0
FOXG_14501	0.0
FOXG_14502	0.0
FOXG_14503	1.67666666667
FOXG_14504	20.52
FOXG_14505	23.89
FOXG_14506	0.666666666667
FOXG_14507	0.12
FOXG_21569	0.0
FOXG_14508	0.0
FOXG_14509	0.503333333333
FOXG_14510	0.0
FOXG_14511	9.28
FOXG_14512	13.26
FOXG_14513	17.83
FOXG_14514	20.86
FOXG_14515	29.92
FOXG_14516	0.3
FOXG_21570	0.0
FOXG_14517	0.0
FOXG_14518	0.533333333333
FOXG_14519	0.0
FOXG_14520	0.0
FOXG_14521	1.41
FOXG_14522	0.966666666667
FOXG_14523	0.26
FOXG_14524	12.4366666667
FOXG_14525	0.756666666667
FOXG_14526	0.0
FOXG_14527	0.573333333333
FOXG_14528	0.0
FOXG_14529	0.39
FOXG_21571	0.2
FOXG_14532	0.0
FOXG_21572	0.0
FOXG_14533	5.26333333333
FOXG_21573	0.116666666667
FOXG_14534	0.14
FOXG_14535	0.0
FOXG_14536	0.0
FOXG_21574	0.0
FOXG_21575	0.376666666667
FOXG_21576	0.603333333333
FOXG_14537	1.56333333333
FOXG_14538	0.0666666666667
FOXG_14539	0.0
FOXG_14540	0.15
FOXG_14541	0.433333333333
FOXG_14542	4.14
FOXG_14543	3.23666666667
FOXG_21577	0.0
FOXG_14544	0.0
FOXG_14545	0.0
FOXG_14546	4.36
FOXG_21578	0.13
FOXG_14547	0.0
FOXG_14548	4.53666666667
FOXG_14549	0.0
FOXG_14550	11.2066666667
FOXG_21580	0.38
FOXG_14551	0.0
FOXG_14552	0.0
FOXG_14553	0.283333333333
FOXG_14554	4.35333333333
FOXG_14555	0.556666666667
FOXG_14556	0.336666666667
FOXG_14557	0.0
FOXG_14558	0.38
FOXG_14559	25.8733333333
FOXG_21581	0.2
FOXG_14562	0.0
FOXG_14563	0.616666666667
FOXG_14564	22.56
FOXG_14565	11.19
FOXG_14566	2.53
FOXG_14567	0.0
FOXG_14568	0.126666666667
FOXG_14569	0.0
FOXG_14570	0.0
FOXG_14571	0.14
FOXG_14572	0.153333333333
FOXG_14573	1.26
FOXG_21582	0.0
FOXG_14574	0.0
FOXG_14575	0.363333333333
FOXG_14576	2.10666666667
FOXG_14577	30.72
FOXG_21583	0.113333333333
FOXG_14579	0.0
FOXG_14580	0.103333333333
FOXG_14581	7.12333333333
FOXG_14582	0.51
FOXG_14583	0.0
FOXG_14584	0.0
FOXG_14585	12.68
FOXG_14586	17.24
FOXG_14587	0.08
FOXG_14588	0.0
FOXG_14589	0.193333333333
FOXG_21584	0.0
FOXG_14590	0.0
FOXG_14591	0.0
FOXG_14592	0.0
FOXG_14593	0.0
FOXG_14594	0.0
FOXG_14595	0.0
FOXG_14596	0.503333333333
FOXG_14597	1.78
FOXG_14598	4.92666666667
FOXG_14599	55.7166666667
FOXG_21585	0.0
FOXG_14600	0.743333333333
FOXG_14601	1.30666666667
FOXG_14602	0.0
FOXG_14603	0.0
FOXG_14604	5.11
FOXG_14605	4.58333333333
FOXG_14606	1.14333333333
FOXG_14607	71.9533333333
FOXG_14608	3.39333333333
FOXG_14609	23.05
FOXG_14610	0.0
FOXG_21586	0.0
FOXG_14613	0.0
FOXG_14614	0.0
FOXG_14615	1.86
FOXG_21587	1.18333333333
FOXG_14616	0.0
FOXG_14617	0.0
FOXG_14618	0.41
FOXG_14619	2.11333333333
FOXG_14620	0.48
FOXG_14621	0.0
FOXG_14622	0.0
FOXG_14623	0.0
FOXG_14624	0.0
FOXG_14625	0.0
FOXG_14626	0.09
FOXG_14627	0.283333333333
FOXG_21588	0.0
FOXG_21589	0.0
FOXG_14628	0.0
FOXG_21590	0.0
FOXG_14629	0.46
FOXG_21591	0.0
FOXG_14630	3.32333333333
FOXG_14631	0.0
FOXG_14632	0.0
FOXG_14633	0.0
FOXG_14634	0.346666666667
FOXG_14635	0.23
FOXG_14636	17.6366666667
FOXG_14637	10.7633333333
FOXG_21592	3.80666666667
FOXG_14638	7.03
FOXG_21593	2.68666666667
FOXG_14639	3.35333333333
FOXG_21594	0.0
FOXG_14640	0.496666666667
FOXG_14641	0.386666666667
FOXG_21596	0.0
FOXG_14642	0.0
FOXG_21597	0.0
FOXG_21598	2.19
FOXG_14643	11.2766666667
FOXG_14644	2.46333333333
FOXG_14645	0.23
FOXG_14646	0.0
FOXG_14647	0.0
FOXG_14648	785.696666667
FOXG_14649	0.0
FOXG_14650	1.03666666667
FOXG_14651	0.743333333333
FOXG_14652	1.14333333333
FOXG_14653	0.853333333333
FOXG_14654	8.73333333333
FOXG_21599	8.41333333333
FOXG_14655	2.77666666667
FOXG_21600	3.57333333333
FOXG_14656	45.1566666667
FOXG_14657	15.98
FOXG_14658	60.2666666667
FOXG_14659	0.816666666667
FOXG_14660	1.42333333333
FOXG_14661	0.75
FOXG_14662	1.34
FOXG_21601	0.373333333333
FOXG_14663	1.92333333333
FOXG_14664	0.213333333333
FOXG_14665	0.11
FOXG_14666	26.2366666667
FOXG_14667	2.7
FOXG_14668	0.0
FOXG_14669	15.8266666667
FOXG_14670	0.0
FOXG_14671	0.0
FOXG_14672	0.0
FOXG_21602	0.0
FOXG_14673	0.226666666667
FOXG_14674	2.80333333333
FOXG_14675	0.513333333333
FOXG_14676	0.0
FOXG_14677	0.0
FOXG_14678	0.0
FOXG_14679	0.0
FOXG_14680	0.686666666667
FOXG_14681	0.136666666667
FOXG_21603	4.27333333333
FOXG_14682	2.17
FOXG_14683	6.13333333333
FOXG_14684	874.66
FOXG_14685	28.9066666667
FOXG_21604	18.0566666667
FOXG_14686	3.92
FOXG_14687	0.0
FOXG_14688	5.11666666667
FOXG_14689	6.92
FOXG_14690	0.666666666667
FOXG_14691	0.0
FOXG_14692	0.0
FOXG_21605	0.0
FOXG_21606	0.0
FOXG_21607	0.0
FOXG_14694	0.0
FOXG_14695	73.3866666667
FOXG_14696	0.0
FOXG_14697	0.0
FOXG_14698	0.0
FOXG_14699	0.0
FOXG_21608	0.0
FOXG_14700	1.96333333333
FOXG_14701	0.0
FOXG_14702	0.0
FOXG_21610	0.0
FOXG_14703	0.0
FOXG_14704	0.393333333333
FOXG_14705	0.0
FOXG_14706	7.20666666667
FOXG_21612	0.0
FOXG_14707	0.76
FOXG_21613	0.0
FOXG_14708	0.18
FOXG_21614	4.74666666667
FOXG_21616	0.0
FOXG_14709	0.0
FOXG_14710	0.0
FOXG_21617	0.0
FOXG_14711	37.0533333333
FOXG_14712	1.81333333333
FOXG_14713	1.61
FOXG_21618	1.54
FOXG_14714	2.93
FOXG_14715	4.59
FOXG_14716	0.313333333333
FOXG_14717	0.0
FOXG_14718	3.38333333333
FOXG_14719	0.203333333333
FOXG_14720	0.0
FOXG_14721	0.0
FOXG_14722	0.0
FOXG_14723	2.04666666667
FOXG_14724	4.47
FOXG_21619	0.0
FOXG_14725	0.1
FOXG_14726	0.0
FOXG_14727	0.09
FOXG_14728	0.0
FOXG_14729	0.0
FOXG_14730	0.0
FOXG_14731	0.0
FOXG_14732	0.0
FOXG_14733	43.93
FOXG_14734	0.17
FOXG_14735	3.68666666667
FOXG_14736	1.47666666667
FOXG_21620	0.506666666667
FOXG_14739	0.756666666667
FOXG_14740	2.53
FOXG_14741	0.0833333333333
FOXG_21621	0.0
FOXG_14742	0.0
FOXG_14743	3.98333333333
FOXG_14744	0.0
FOXG_14745	0.0
FOXG_21622	0.0
FOXG_21623	1.03666666667
FOXG_14746	0.0
FOXG_21624	0.0
FOXG_21625	1.04666666667
FOXG_21626	0.0
FOXG_21627	0.0
FOXG_14747	10.7133333333
FOXG_14748	0.0
FOXG_21628	13.4
FOXG_14749	0.0
FOXG_14750	0.126666666667
FOXG_14751	8.51333333333
FOXG_14752	0.0
FOXG_21629	0.0
FOXG_21630	0.0
FOXG_14753	0.0
FOXG_14754	0.0
FOXG_21631	0.0
FOXG_21632	0.0
FOXG_21633	0.0
FOXG_14755	0.0
FOXG_21634	0.0
FOXG_21635	0.0
FOXG_21636	0.0
FOXG_21637	1.99666666667
FOXG_14756	0.0
FOXG_21638	0.9
FOXG_21639	1.24333333333
FOXG_14757	0.0
FOXG_21640	0.72
FOXG_14758	1.08333333333
FOXG_21641	6.88333333333
FOXG_21642	0.0
FOXG_21643	0.0
FOXG_14759	0.153333333333
FOXG_21644	0.636666666667
FOXG_21645	0.0
FOXG_21646	0.0
FOXG_21647	0.0
FOXG_21648	0.0
FOXG_21649	0.173333333333
FOXG_14762	23.58
FOXG_14763	0.216666666667
FOXG_21650	0.253333333333
FOXG_21651	0.28
FOXG_14764	0.0
FOXG_21652	0.0
FOXG_14765	0.0
FOXG_21653	0.0
FOXG_14766	0.0
FOXG_21654	0.0
FOXG_21655	18.37
FOXG_21656	37.9133333333
FOXG_14767	3.12
FOXG_21657	0.0
FOXG_21658	0.0
FOXG_21659	0.0
FOXG_14768	0.0
FOXG_14769	0.483333333333
FOXG_21660	0.0
FOXG_14770	0.0
FOXG_21661	0.0
FOXG_14771	0.0
FOXG_14772	9.52333333333
FOXG_14773	12.2133333333
FOXG_14774	6.17333333333
FOXG_14775	5.75666666667
FOXG_21662	3.46333333333
FOXG_14776	15.0966666667
FOXG_14777	8.0
FOXG_14778	9.77
FOXG_14779	0.0
FOXG_14780	0.113333333333
FOXG_14781	0.406666666667
